1, 348099, Note_off_c, 0, 43, 0
1, 348099, Note_off_c, 0, 31, 0
1, 348099, Note_off_c, 0, 59, 0
1, 348099, Note_off_c, 0, 71, 0
1, 348099, Note_on_c, 0, 71, 36
1, 348099, Note_on_c, 0, 31, 36
1, 348099, Note_on_c, 0, 43, 36
1, 348099, Note_on_c, 0, 59, 36
1, 348099, Note_on_c, 0, 29, 36
1, 348099, Note_on_c, 0, 31, 36
1, 348195, Note_off_c, 0, 31, 0
1, 348195, Note_off_c, 0, 29, 0
1, 348195, Note_off_c, 0, 43, 0
1, 348195, Note_off_c, 0, 31, 0
1, 348195, Note_off_c, 0, 43, 0
1, 348195, Note_off_c, 0, 55, 0
1, 348195, Note_off_c, 0, 71, 0
1, 348195, Note_off_c, 0, 83, 0
1, 348195, Note_on_c, 0, 31, 36
1, 348195, Note_on_c, 0, 43, 36
1, 348195, Note_on_c, 0, 29, 36
1, 348195, Note_on_c, 0, 31, 36
1, 348291, Note_off_c, 0, 31, 0
1, 348291, Note_off_c, 0, 29, 0
1, 348291, Note_off_c, 0, 43, 0
1, 348291, Note_off_c, 0, 31, 0
1, 348291, Note_off_c, 0, 59, 0
1, 348291, Note_off_c, 0, 71, 0
1, 348291, Note_on_c, 0, 71, 36
1, 348291, Note_on_c, 0, 31, 36
1, 348291, Note_on_c, 0, 43, 36
1, 348291, Note_on_c, 0, 85, 43
1, 348291, Note_on_c, 0, 62, 23
1, 348291, Note_on_c, 0, 59, 36
1, 348291, Note_on_c, 0, 29, 36
1, 348291, Note_on_c, 0, 31, 36
1, 348291, Note_on_c, 0, 73, 43
1, 348291, Note_on_c, 0, 50, 23
1, 348483, Note_off_c, 0, 50, 0
1, 348483, Note_off_c, 0, 31, 0
1, 348483, Note_off_c, 0, 29, 0
1, 348483, Note_off_c, 0, 59, 0
1, 348483, Note_off_c, 0, 62, 0
1, 348483, Note_off_c, 0, 43, 0
1, 348483, Note_off_c, 0, 31, 0
1, 348483, Note_off_c, 0, 71, 0
1, 348483, Note_on_c, 0, 71, 36
1, 348483, Note_on_c, 0, 31, 36
1, 348483, Note_on_c, 0, 43, 36
1, 348483, Note_on_c, 0, 67, 23
1, 348483, Note_on_c, 0, 59, 36
1, 348483, Note_on_c, 0, 29, 36
1, 348483, Note_on_c, 0, 31, 36
1, 348483, Note_on_c, 0, 55, 23
1, 348579, Note_off_c, 0, 73, 0
1, 348579, Note_off_c, 0, 85, 0
1, 348675, Note_off_c, 0, 55, 0
1, 348675, Note_off_c, 0, 31, 0
1, 348675, Note_off_c, 0, 29, 0
1, 348675, Note_off_c, 0, 59, 0
1, 348675, Note_off_c, 0, 67, 0
1, 348675, Note_off_c, 0, 43, 0
1, 348675, Note_off_c, 0, 31, 0
1, 348675, Note_off_c, 0, 71, 0
1, 348675, Note_on_c, 0, 71, 36
1, 348675, Note_on_c, 0, 33, 36
1, 348675, Note_on_c, 0, 45, 36
1, 348675, Note_on_c, 0, 86, 43
1, 348675, Note_on_c, 0, 57, 23
1, 348675, Note_on_c, 0, 59, 36
1, 348675, Note_on_c, 0, 31, 36
1, 348675, Note_on_c, 0, 33, 36
1, 348675, Note_on_c, 0, 74, 43
1, 348675, Note_on_c, 0, 45, 23
1, 348771, Note_off_c, 0, 33, 0
1, 348771, Note_off_c, 0, 31, 0
1, 348771, Note_off_c, 0, 45, 0
1, 348771, Note_off_c, 0, 33, 0
1, 348771, Note_on_c, 0, 33, 36
1, 348771, Note_on_c, 0, 45, 36
1, 348771, Note_on_c, 0, 31, 36
1, 348771, Note_on_c, 0, 33, 36
1, 348867, Note_off_c, 0, 33, 0
1, 348867, Note_off_c, 0, 31, 0
1, 348867, Note_off_c, 0, 45, 0
1, 348867, Note_off_c, 0, 33, 0
1, 348867, Note_off_c, 0, 59, 0
1, 348867, Note_off_c, 0, 71, 0
1, 348867, Note_on_c, 0, 71, 36
1, 348867, Note_on_c, 0, 33, 36
1, 348867, Note_on_c, 0, 45, 36
1, 348867, Note_on_c, 0, 59, 36
1, 348867, Note_on_c, 0, 31, 36
1, 348867, Note_on_c, 0, 33, 36
1, 348963, Note_off_c, 0, 33, 0
1, 348963, Note_off_c, 0, 31, 0
1, 348963, Note_off_c, 0, 45, 0
1, 348963, Note_off_c, 0, 33, 0
1, 348963, Note_off_c, 0, 45, 0
1, 348963, Note_off_c, 0, 74, 0
1, 348963, Note_off_c, 0, 57, 0
1, 348963, Note_off_c, 0, 86, 0
1, 348963, Note_on_c, 0, 33, 36
1, 348963, Note_on_c, 0, 45, 36
1, 348963, Note_on_c, 0, 31, 36
1, 348963, Note_on_c, 0, 33, 36
1, 349059, Note_off_c, 0, 33, 0
1, 349059, Note_off_c, 0, 31, 0
1, 349059, Note_off_c, 0, 45, 0
1, 349059, Note_off_c, 0, 33, 0
1, 349059, Note_off_c, 0, 59, 0
1, 349059, Note_off_c, 0, 71, 0
1, 349059, Note_on_c, 0, 71, 36
1, 349059, Note_on_c, 0, 33, 36
1, 349059, Note_on_c, 0, 45, 36
1, 349059, Note_on_c, 0, 85, 43
1, 349059, Note_on_c, 0, 64, 23
1, 349059, Note_on_c, 0, 59, 36
1, 349059, Note_on_c, 0, 31, 36
1, 349059, Note_on_c, 0, 33, 36
1, 349059, Note_on_c, 0, 73, 43
1, 349059, Note_on_c, 0, 52, 23
1, 349251, Note_off_c, 0, 52, 0
1, 349251, Note_off_c, 0, 33, 0
1, 349251, Note_off_c, 0, 31, 0
1, 349251, Note_off_c, 0, 59, 0
1, 349251, Note_off_c, 0, 64, 0
1, 349251, Note_off_c, 0, 45, 0
1, 349251, Note_off_c, 0, 33, 0
1, 349251, Note_off_c, 0, 71, 0
1, 349251, Note_on_c, 0, 71, 36
1, 349251, Note_on_c, 0, 33, 36
1, 349251, Note_on_c, 0, 45, 36
1, 349251, Note_on_c, 0, 69, 23
1, 349251, Note_on_c, 0, 59, 36
1, 349251, Note_on_c, 0, 31, 36
1, 349251, Note_on_c, 0, 33, 36
1, 349251, Note_on_c, 0, 57, 23
1, 349347, Note_off_c, 0, 73, 0
1, 349347, Note_off_c, 0, 85, 0
1, 349443, Note_off_c, 0, 57, 0
1, 349443, Note_off_c, 0, 33, 0
1, 349443, Note_off_c, 0, 31, 0
1, 349443, Note_off_c, 0, 59, 0
1, 349443, Note_off_c, 0, 69, 0
1, 349443, Note_off_c, 0, 45, 0
1, 349443, Note_off_c, 0, 33, 0
1, 349443, Note_off_c, 0, 71, 0
1, 349443, Note_on_c, 0, 71, 36
1, 349443, Note_on_c, 0, 33, 36
1, 349443, Note_on_c, 0, 45, 36
1, 349443, Note_on_c, 0, 86, 43
1, 349443, Note_on_c, 0, 57, 23
1, 349443, Note_on_c, 0, 59, 36
1, 349443, Note_on_c, 0, 31, 36
1, 349443, Note_on_c, 0, 33, 36
1, 349443, Note_on_c, 0, 74, 43
1, 349443, Note_on_c, 0, 45, 23
1, 349539, Note_off_c, 0, 33, 0
1, 349539, Note_off_c, 0, 31, 0
1, 349539, Note_off_c, 0, 45, 0
1, 349539, Note_off_c, 0, 33, 0
1, 349539, Note_on_c, 0, 33, 36
1, 349539, Note_on_c, 0, 45, 36
1, 349539, Note_on_c, 0, 31, 36
1, 349539, Note_on_c, 0, 33, 36
1, 349635, Note_off_c, 0, 33, 0
1, 349635, Note_off_c, 0, 31, 0
1, 349635, Note_off_c, 0, 45, 0
1, 349635, Note_off_c, 0, 33, 0
1, 349635, Note_off_c, 0, 59, 0
1, 349635, Note_off_c, 0, 71, 0
1, 349635, Note_on_c, 0, 71, 36
1, 349635, Note_on_c, 0, 33, 36
1, 349635, Note_on_c, 0, 45, 36
1, 349635, Note_on_c, 0, 59, 36
1, 349635, Note_on_c, 0, 31, 36
1, 349635, Note_on_c, 0, 33, 36
1, 349731, Note_off_c, 0, 33, 0
1, 349731, Note_off_c, 0, 31, 0
1, 349731, Note_off_c, 0, 45, 0
1, 349731, Note_off_c, 0, 33, 0
1, 349731, Note_off_c, 0, 45, 0
1, 349731, Note_off_c, 0, 74, 0
1, 349731, Note_off_c, 0, 57, 0
1, 349731, Note_off_c, 0, 86, 0
1, 349731, Note_on_c, 0, 33, 36
1, 349731, Note_on_c, 0, 45, 36
1, 349731, Note_on_c, 0, 31, 36
1, 349731, Note_on_c, 0, 33, 36
1, 349827, Note_off_c, 0, 33, 0
1, 349827, Note_off_c, 0, 31, 0
1, 349827, Note_off_c, 0, 45, 0
1, 349827, Note_off_c, 0, 33, 0
1, 349827, Note_off_c, 0, 59, 0
1, 349827, Note_off_c, 0, 71, 0
1, 349827, Note_on_c, 0, 71, 36
1, 349827, Note_on_c, 0, 33, 36
1, 349827, Note_on_c, 0, 45, 36
1, 349827, Note_on_c, 0, 85, 43
1, 349827, Note_on_c, 0, 64, 23
1, 349827, Note_on_c, 0, 59, 36
1, 349827, Note_on_c, 0, 31, 36
1, 349827, Note_on_c, 0, 33, 36
1, 349827, Note_on_c, 0, 73, 43
1, 349827, Note_on_c, 0, 52, 23
1, 350019, Note_off_c, 0, 52, 0
1, 350019, Note_off_c, 0, 33, 0
1, 350019, Note_off_c, 0, 31, 0
1, 350019, Note_off_c, 0, 59, 0
1, 350019, Note_off_c, 0, 64, 0
1, 350019, Note_off_c, 0, 45, 0
1, 350019, Note_off_c, 0, 33, 0
1, 350019, Note_off_c, 0, 71, 0
1, 350019, Note_on_c, 0, 71, 36
1, 350019, Note_on_c, 0, 33, 36
1, 350019, Note_on_c, 0, 45, 36
1, 350019, Note_on_c, 0, 69, 23
1, 350019, Note_on_c, 0, 59, 36
1, 350019, Note_on_c, 0, 31, 36
1, 350019, Note_on_c, 0, 33, 36
1, 350019, Note_on_c, 0, 57, 23
1, 350115, Note_off_c, 0, 73, 0
1, 350115, Note_off_c, 0, 85, 0
1, 350211, Note_off_c, 0, 57, 0
1, 350211, Note_off_c, 0, 33, 0
1, 350211, Note_off_c, 0, 31, 0
1, 350211, Note_off_c, 0, 59, 0
1, 350211, Note_off_c, 0, 69, 0
1, 350211, Note_off_c, 0, 45, 0
1, 350211, Note_off_c, 0, 33, 0
1, 350211, Note_off_c, 0, 71, 0
1, 350211, Note_on_c, 0, 71, 36
1, 350211, Note_on_c, 0, 35, 36
1, 350211, Note_on_c, 0, 47, 36
1, 350211, Note_on_c, 0, 78, 43
1, 350211, Note_on_c, 0, 85, 43
1, 350211, Note_on_c, 0, 59, 23
1, 350211, Note_on_c, 0, 59, 36
1, 350211, Note_on_c, 0, 24, 36
1, 350211, Note_on_c, 0, 35, 36
1, 350211, Note_on_c, 0, 66, 43
1, 350211, Note_on_c, 0, 73, 43
1, 350211, Note_on_c, 0, 47, 23
1, 350403, Note_off_c, 0, 35, 0
1, 350403, Note_off_c, 0, 24, 0
1, 350403, Note_off_c, 0, 59, 0
1, 350403, Note_off_c, 0, 47, 0
1, 350403, Note_off_c, 0, 35, 0
1, 350403, Note_off_c, 0, 71, 0
1, 350403, Note_on_c, 0, 71, 36
1, 350403, Note_on_c, 0, 35, 36
1, 350403, Note_on_c, 0, 47, 36
1, 350403, Note_on_c, 0, 59, 36
1, 350403, Note_on_c, 0, 24, 36
1, 350403, Note_on_c, 0, 35, 36
1, 350499, Note_off_c, 0, 47, 0
1, 350499, Note_off_c, 0, 59, 0
1, 350595, Note_off_c, 0, 35, 0
1, 350595, Note_off_c, 0, 24, 0
1, 350595, Note_off_c, 0, 59, 0
1, 350595, Note_off_c, 0, 47, 0
1, 350595, Note_off_c, 0, 35, 0
1, 350595, Note_off_c, 0, 71, 0
1, 350595, Note_on_c, 0, 71, 36
1, 350595, Note_on_c, 0, 35, 36
1, 350595, Note_on_c, 0, 47, 36
1, 350595, Note_on_c, 0, 66, 23
1, 350595, Note_on_c, 0, 59, 36
1, 350595, Note_on_c, 0, 24, 36
1, 350595, Note_on_c, 0, 35, 36
1, 350595, Note_on_c, 0, 54, 23
1, 350787, Note_off_c, 0, 54, 0
1, 350787, Note_off_c, 0, 35, 0
1, 350787, Note_off_c, 0, 24, 0
1, 350787, Note_off_c, 0, 59, 0
1, 350787, Note_off_c, 0, 66, 0
1, 350787, Note_off_c, 0, 47, 0
1, 350787, Note_off_c, 0, 35, 0
1, 350787, Note_off_c, 0, 71, 0
1, 350787, Note_on_c, 0, 71, 36
1, 350787, Note_on_c, 0, 35, 36
1, 350787, Note_on_c, 0, 47, 36
1, 350787, Note_on_c, 0, 71, 23
1, 350787, Note_on_c, 0, 59, 36
1, 350787, Note_on_c, 0, 24, 36
1, 350787, Note_on_c, 0, 35, 36
1, 350787, Note_on_c, 0, 59, 23
1, 350979, Note_off_c, 0, 59, 0
1, 350979, Note_off_c, 0, 35, 0
1, 350979, Note_off_c, 0, 24, 0
1, 350979, Note_off_c, 0, 59, 0
1, 350979, Note_off_c, 0, 71, 0
1, 350979, Note_off_c, 0, 47, 0
1, 350979, Note_off_c, 0, 35, 0
1, 350979, Note_off_c, 0, 71, 0
1, 350979, Note_on_c, 0, 71, 36
1, 350979, Note_on_c, 0, 35, 36
1, 350979, Note_on_c, 0, 47, 36
1, 350979, Note_on_c, 0, 59, 23
1, 350979, Note_on_c, 0, 59, 36
1, 350979, Note_on_c, 0, 24, 36
1, 350979, Note_on_c, 0, 35, 36
1, 350979, Note_on_c, 0, 47, 23
1, 351171, Note_off_c, 0, 35, 0
1, 351171, Note_off_c, 0, 24, 0
1, 351171, Note_off_c, 0, 59, 0
1, 351171, Note_off_c, 0, 47, 0
1, 351171, Note_off_c, 0, 35, 0
1, 351171, Note_off_c, 0, 71, 0
1, 351171, Note_on_c, 0, 71, 36
1, 351171, Note_on_c, 0, 35, 36
1, 351171, Note_on_c, 0, 47, 36
1, 351171, Note_on_c, 0, 59, 36
1, 351171, Note_on_c, 0, 24, 36
1, 351171, Note_on_c, 0, 35, 36
1, 351267, Note_off_c, 0, 47, 0
1, 351267, Note_off_c, 0, 59, 0
1, 351363, Note_off_c, 0, 35, 0
1, 351363, Note_off_c, 0, 24, 0
1, 351363, Note_off_c, 0, 59, 0
1, 351363, Note_off_c, 0, 47, 0
1, 351363, Note_off_c, 0, 35, 0
1, 351363, Note_off_c, 0, 71, 0
1, 351363, Note_on_c, 0, 71, 36
1, 351363, Note_on_c, 0, 35, 36
1, 351363, Note_on_c, 0, 47, 36
1, 351363, Note_on_c, 0, 66, 23
1, 351363, Note_on_c, 0, 59, 36
1, 351363, Note_on_c, 0, 24, 36
1, 351363, Note_on_c, 0, 35, 36
1, 351363, Note_on_c, 0, 54, 23
1, 351555, Note_off_c, 0, 54, 0
1, 351555, Note_off_c, 0, 35, 0
1, 351555, Note_off_c, 0, 24, 0
1, 351555, Note_off_c, 0, 59, 0
1, 351555, Note_off_c, 0, 66, 0
1, 351555, Note_off_c, 0, 47, 0
1, 351555, Note_off_c, 0, 35, 0
1, 351555, Note_off_c, 0, 71, 0
1, 351555, Note_on_c, 0, 71, 36
1, 351555, Note_on_c, 0, 35, 36
1, 351555, Note_on_c, 0, 47, 36
1, 351555, Note_on_c, 0, 71, 23
1, 351555, Note_on_c, 0, 59, 36
1, 351555, Note_on_c, 0, 24, 36
1, 351555, Note_on_c, 0, 35, 36
1, 351555, Note_on_c, 0, 59, 23
1, 351651, Note_off_c, 0, 73, 0
1, 351651, Note_off_c, 0, 66, 0
1, 351651, Note_off_c, 0, 85, 0
1, 351651, Note_off_c, 0, 78, 0
1, 351747, Note_off_c, 0, 59, 0
1, 351747, Note_off_c, 0, 35, 0
1, 351747, Note_off_c, 0, 24, 0
1, 351747, Note_off_c, 0, 59, 0
1, 351747, Note_off_c, 0, 71, 0
1, 351747, Note_off_c, 0, 47, 0
1, 351747, Note_off_c, 0, 35, 0
1, 351747, Note_off_c, 0, 71, 0
1, 351747, Note_on_c, 0, 71, 36
1, 351747, Note_on_c, 0, 35, 36
1, 351747, Note_on_c, 0, 47, 36
1, 351747, Note_on_c, 0, 85, 43
1, 351747, Note_on_c, 0, 78, 43
1, 351747, Note_on_c, 0, 59, 23
1, 351747, Note_on_c, 0, 59, 36
1, 351747, Note_on_c, 0, 24, 36
1, 351747, Note_on_c, 0, 35, 36
1, 351747, Note_on_c, 0, 73, 43
1, 351747, Note_on_c, 0, 66, 43
1, 351747, Note_on_c, 0, 47, 23
1, 351939, Note_off_c, 0, 35, 0
1, 351939, Note_off_c, 0, 24, 0
1, 351939, Note_off_c, 0, 59, 0
1, 351939, Note_off_c, 0, 47, 0
1, 351939, Note_off_c, 0, 35, 0
1, 351939, Note_off_c, 0, 71, 0
1, 351939, Note_on_c, 0, 71, 36
1, 351939, Note_on_c, 0, 35, 36
1, 351939, Note_on_c, 0, 47, 36
1, 351939, Note_on_c, 0, 59, 36
1, 351939, Note_on_c, 0, 24, 36
1, 351939, Note_on_c, 0, 35, 36
1, 352035, Note_off_c, 0, 47, 0
1, 352035, Note_off_c, 0, 59, 0
1, 352131, Note_off_c, 0, 35, 0
1, 352131, Note_off_c, 0, 24, 0
1, 352131, Note_off_c, 0, 59, 0
1, 352131, Note_off_c, 0, 47, 0
1, 352131, Note_off_c, 0, 35, 0
1, 352131, Note_off_c, 0, 71, 0
1, 352131, Note_on_c, 0, 71, 36
1, 352131, Note_on_c, 0, 35, 36
1, 352131, Note_on_c, 0, 47, 36
1, 352131, Note_on_c, 0, 66, 23
1, 352131, Note_on_c, 0, 59, 36
1, 352131, Note_on_c, 0, 24, 36
1, 352131, Note_on_c, 0, 35, 36
1, 352131, Note_on_c, 0, 54, 23
1, 352227, Note_off_c, 0, 73, 0
1, 352227, Note_off_c, 0, 85, 0
1, 352323, Note_off_c, 0, 54, 0
1, 352323, Note_off_c, 0, 35, 0
1, 352323, Note_off_c, 0, 24, 0
1, 352323, Note_off_c, 0, 59, 0
1, 352323, Note_off_c, 0, 66, 0
1, 352323, Note_off_c, 0, 47, 0
1, 352323, Note_off_c, 0, 35, 0
1, 352323, Note_off_c, 0, 71, 0
1, 352323, Note_on_c, 0, 71, 36
1, 352323, Note_on_c, 0, 35, 36
1, 352323, Note_on_c, 0, 47, 36
1, 352323, Note_on_c, 0, 83, 43
1, 352323, Note_on_c, 0, 71, 23
1, 352323, Note_on_c, 0, 59, 36
1, 352323, Note_on_c, 0, 24, 36
1, 352323, Note_on_c, 0, 35, 36
1, 352323, Note_on_c, 0, 71, 43
1, 352323, Note_on_c, 0, 59, 23
1, 352515, Note_off_c, 0, 59, 0
1, 352515, Note_off_c, 0, 35, 0
1, 352515, Note_off_c, 0, 24, 0
1, 352515, Note_off_c, 0, 59, 0
1, 352515, Note_off_c, 0, 71, 0
1, 352515, Note_off_c, 0, 47, 0
1, 352515, Note_off_c, 0, 35, 0
1, 352515, Note_off_c, 0, 71, 0
1, 352515, Note_on_c, 0, 71, 36
1, 352515, Note_on_c, 0, 35, 36
1, 352515, Note_on_c, 0, 47, 36
1, 352515, Note_on_c, 0, 59, 23
1, 352515, Note_on_c, 0, 59, 36
1, 352515, Note_on_c, 0, 24, 36
1, 352515, Note_on_c, 0, 35, 36
1, 352515, Note_on_c, 0, 47, 23
1, 352707, Note_off_c, 0, 35, 0
1, 352707, Note_off_c, 0, 24, 0
1, 352707, Note_off_c, 0, 59, 0
1, 352707, Note_off_c, 0, 47, 0
1, 352707, Note_off_c, 0, 35, 0
1, 352707, Note_off_c, 0, 71, 0
1, 352707, Note_on_c, 0, 71, 36
1, 352707, Note_on_c, 0, 35, 36
1, 352707, Note_on_c, 0, 47, 36
1, 352707, Note_on_c, 0, 59, 36
1, 352707, Note_on_c, 0, 24, 36
1, 352707, Note_on_c, 0, 35, 36
1, 352803, Note_off_c, 0, 47, 0
1, 352803, Note_off_c, 0, 59, 0
1, 352803, Note_off_c, 0, 71, 0
1, 352803, Note_off_c, 0, 83, 0
1, 352899, Note_off_c, 0, 35, 0
1, 352899, Note_off_c, 0, 24, 0
1, 352899, Note_off_c, 0, 59, 0
1, 352899, Note_off_c, 0, 47, 0
1, 352899, Note_off_c, 0, 35, 0
1, 352899, Note_off_c, 0, 71, 0
1, 352899, Note_on_c, 0, 71, 36
1, 352899, Note_on_c, 0, 35, 36
1, 352899, Note_on_c, 0, 47, 36
1, 352899, Note_on_c, 0, 90, 43
1, 352899, Note_on_c, 0, 66, 23
1, 352899, Note_on_c, 0, 59, 36
1, 352899, Note_on_c, 0, 24, 36
1, 352899, Note_on_c, 0, 35, 36
1, 352899, Note_on_c, 0, 78, 43
1, 352899, Note_on_c, 0, 54, 23
1, 353091, Note_off_c, 0, 54, 0
1, 353091, Note_off_c, 0, 35, 0
1, 353091, Note_off_c, 0, 24, 0
1, 353091, Note_off_c, 0, 59, 0
1, 353091, Note_off_c, 0, 66, 0
1, 353091, Note_off_c, 0, 47, 0
1, 353091, Note_off_c, 0, 35, 0
1, 353091, Note_off_c, 0, 71, 0
1, 353091, Note_on_c, 0, 71, 36
1, 353091, Note_on_c, 0, 35, 36
1, 353091, Note_on_c, 0, 47, 36
1, 353091, Note_on_c, 0, 71, 23
1, 353091, Note_on_c, 0, 59, 36
1, 353091, Note_on_c, 0, 24, 36
1, 353091, Note_on_c, 0, 35, 36
1, 353091, Note_on_c, 0, 59, 23
1, 353187, Note_off_c, 0, 78, 0
1, 353187, Note_off_c, 0, 90, 0
1, 353187, Note_off_c, 0, 66, 0
1, 353187, Note_off_c, 0, 78, 0
1, 353283, Note_off_c, 0, 59, 0
1, 353283, Note_off_c, 0, 35, 0
1, 353283, Note_off_c, 0, 24, 0
1, 353283, Note_off_c, 0, 59, 0
1, 353283, Note_off_c, 0, 71, 0
1, 353283, Note_off_c, 0, 47, 0
1, 353283, Note_off_c, 0, 35, 0
1, 353283, Note_off_c, 0, 71, 0
1, 353283, Note_on_c, 0, 71, 36
1, 353283, Note_on_c, 0, 33, 36
1, 353283, Note_on_c, 0, 45, 36
1, 353283, Note_on_c, 0, 78, 43
1, 353283, Note_on_c, 0, 85, 43
1, 353283, Note_on_c, 0, 57, 23
1, 353283, Note_on_c, 0, 59, 36
1, 353283, Note_on_c, 0, 31, 36
1, 353283, Note_on_c, 0, 33, 36
1, 353283, Note_on_c, 0, 66, 43
1, 353283, Note_on_c, 0, 73, 43
1, 353283, Note_on_c, 0, 45, 23
1, 353475, Note_off_c, 0, 33, 0
1, 353475, Note_off_c, 0, 31, 0
1, 353475, Note_off_c, 0, 59, 0
1, 353475, Note_off_c, 0, 45, 0
1, 353475, Note_off_c, 0, 33, 0
1, 353475, Note_off_c, 0, 71, 0
1, 353475, Note_on_c, 0, 71, 36
1, 353475, Note_on_c, 0, 33, 36
1, 353475, Note_on_c, 0, 45, 36
1, 353475, Note_on_c, 0, 59, 36
1, 353475, Note_on_c, 0, 31, 36
1, 353475, Note_on_c, 0, 33, 36
1, 353571, Note_off_c, 0, 45, 0
1, 353571, Note_off_c, 0, 57, 0
1, 353667, Note_off_c, 0, 33, 0
1, 353667, Note_off_c, 0, 31, 0
1, 353667, Note_off_c, 0, 59, 0
1, 353667, Note_off_c, 0, 45, 0
1, 353667, Note_off_c, 0, 33, 0
1, 353667, Note_off_c, 0, 71, 0
1, 353667, Note_on_c, 0, 71, 36
1, 353667, Note_on_c, 0, 33, 36
1, 353667, Note_on_c, 0, 45, 36
1, 353667, Note_on_c, 0, 64, 23
1, 353667, Note_on_c, 0, 59, 36
1, 353667, Note_on_c, 0, 31, 36
1, 353667, Note_on_c, 0, 33, 36
1, 353667, Note_on_c, 0, 52, 23
1, 353859, Note_off_c, 0, 52, 0
1, 353859, Note_off_c, 0, 33, 0
1, 353859, Note_off_c, 0, 31, 0
1, 353859, Note_off_c, 0, 59, 0
1, 353859, Note_off_c, 0, 64, 0
1, 353859, Note_off_c, 0, 45, 0
1, 353859, Note_off_c, 0, 33, 0
1, 353859, Note_off_c, 0, 71, 0
1, 353859, Note_on_c, 0, 71, 36
1, 353859, Note_on_c, 0, 33, 36
1, 353859, Note_on_c, 0, 45, 36
1, 353859, Note_on_c, 0, 69, 23
1, 353859, Note_on_c, 0, 59, 36
1, 353859, Note_on_c, 0, 31, 36
1, 353859, Note_on_c, 0, 33, 36
1, 353859, Note_on_c, 0, 57, 23
1, 354051, Note_off_c, 0, 57, 0
1, 354051, Note_off_c, 0, 33, 0
1, 354051, Note_off_c, 0, 31, 0
1, 354051, Note_off_c, 0, 59, 0
1, 354051, Note_off_c, 0, 69, 0
1, 354051, Note_off_c, 0, 45, 0
1, 354051, Note_off_c, 0, 33, 0
1, 354051, Note_off_c, 0, 71, 0
1, 354051, Note_on_c, 0, 71, 36
1, 354051, Note_on_c, 0, 33, 36
1, 354051, Note_on_c, 0, 45, 36
1, 354051, Note_on_c, 0, 57, 23
1, 354051, Note_on_c, 0, 59, 36
1, 354051, Note_on_c, 0, 31, 36
1, 354051, Note_on_c, 0, 33, 36
1, 354051, Note_on_c, 0, 45, 23
1, 354243, Note_off_c, 0, 33, 0
1, 354243, Note_off_c, 0, 31, 0
1, 354243, Note_off_c, 0, 59, 0
1, 354243, Note_off_c, 0, 45, 0
1, 354243, Note_off_c, 0, 33, 0
1, 354243, Note_off_c, 0, 71, 0
1, 354243, Note_on_c, 0, 71, 36
1, 354243, Note_on_c, 0, 33, 36
1, 354243, Note_on_c, 0, 45, 36
1, 354243, Note_on_c, 0, 59, 36
1, 354243, Note_on_c, 0, 31, 36
1, 354243, Note_on_c, 0, 33, 36
1, 354339, Note_off_c, 0, 45, 0
1, 354339, Note_off_c, 0, 57, 0
1, 354435, Note_off_c, 0, 33, 0
1, 354435, Note_off_c, 0, 31, 0
1, 354435, Note_off_c, 0, 59, 0
1, 354435, Note_off_c, 0, 45, 0
1, 354435, Note_off_c, 0, 33, 0
1, 354435, Note_off_c, 0, 71, 0
1, 354435, Note_on_c, 0, 71, 36
1, 354435, Note_on_c, 0, 33, 36
1, 354435, Note_on_c, 0, 45, 36
1, 354435, Note_on_c, 0, 64, 23
1, 354435, Note_on_c, 0, 59, 36
1, 354435, Note_on_c, 0, 31, 36
1, 354435, Note_on_c, 0, 33, 36
1, 354435, Note_on_c, 0, 52, 23
1, 354627, Note_off_c, 0, 52, 0
1, 354627, Note_off_c, 0, 33, 0
1, 354627, Note_off_c, 0, 31, 0
1, 354627, Note_off_c, 0, 59, 0
1, 354627, Note_off_c, 0, 64, 0
1, 354627, Note_off_c, 0, 45, 0
1, 354627, Note_off_c, 0, 33, 0
1, 354627, Note_off_c, 0, 71, 0
1, 354627, Note_on_c, 0, 71, 36
1, 354627, Note_on_c, 0, 33, 36
1, 354627, Note_on_c, 0, 45, 36
1, 354627, Note_on_c, 0, 69, 23
1, 354627, Note_on_c, 0, 59, 36
1, 354627, Note_on_c, 0, 31, 36
1, 354627, Note_on_c, 0, 33, 36
1, 354627, Note_on_c, 0, 57, 23
1, 354723, Note_off_c, 0, 73, 0
1, 354723, Note_off_c, 0, 66, 0
1, 354723, Note_off_c, 0, 85, 0
1, 354723, Note_off_c, 0, 78, 0
1, 354819, Note_off_c, 0, 57, 0
1, 354819, Note_off_c, 0, 33, 0
1, 354819, Note_off_c, 0, 31, 0
1, 354819, Note_off_c, 0, 59, 0
1, 354819, Note_off_c, 0, 69, 0
1, 354819, Note_off_c, 0, 45, 0
1, 354819, Note_off_c, 0, 33, 0
1, 354819, Note_off_c, 0, 71, 0
1, 354819, Note_on_c, 0, 71, 36
1, 354819, Note_on_c, 0, 33, 36
1, 354819, Note_on_c, 0, 45, 36
1, 354819, Note_on_c, 0, 85, 43
1, 354819, Note_on_c, 0, 78, 43
1, 354819, Note_on_c, 0, 57, 23
1, 354819, Note_on_c, 0, 59, 36
1, 354819, Note_on_c, 0, 31, 36
1, 354819, Note_on_c, 0, 33, 36
1, 354819, Note_on_c, 0, 73, 43
1, 354819, Note_on_c, 0, 66, 43
1, 354819, Note_on_c, 0, 45, 23
