1, 487104, Note_off_c, 0, 33, 0
1, 487104, Note_off_c, 0, 41, 0
1, 487104, Note_off_c, 0, 39, 0
1, 487104, Note_off_c, 0, 40, 0
1, 487104, Note_off_c, 0, 38, 0
1, 487104, Note_off_c, 0, 37, 0
1, 487104, Note_off_c, 0, 35, 0
1, 487104, Note_off_c, 0, 36, 0
1, 487104, Note_off_c, 0, 34, 0
1, 487680, Note_off_c, 0, 41, 0
1, 487680, Note_off_c, 0, 29, 0
1, 487680, Note_on_c, 0, 49, 89
1, 487680, Note_on_c, 0, 53, 89
1, 487680, Note_on_c, 0, 82, 50
1, 487680, Note_on_c, 0, 70, 50
1, 487680, Note_on_c, 0, 65, 50
1, 487680, Note_on_c, 0, 61, 50
1, 487680, Note_on_c, 0, 77, 50
1, 487680, Note_on_c, 0, 73, 50
1, 487872, Note_off_c, 0, 73, 0
1, 487872, Note_off_c, 0, 77, 0
1, 487872, Note_off_c, 0, 61, 0
1, 487872, Note_off_c, 0, 65, 0
1, 487872, Note_off_c, 0, 70, 0
1, 487872, Note_off_c, 0, 82, 0
1, 487872, Note_off_c, 0, 53, 0
1, 487872, Note_off_c, 0, 49, 0
1, 488064, Note_on_c, 0, 85, 50
1, 488064, Note_on_c, 0, 73, 50
1, 488064, Note_on_c, 0, 70, 50
1, 488064, Note_on_c, 0, 65, 50
1, 488064, Note_on_c, 0, 82, 50
1, 488064, Note_on_c, 0, 77, 50
1, 488256, Note_off_c, 0, 77, 0
1, 488256, Note_off_c, 0, 82, 0
1, 488256, Note_off_c, 0, 65, 0
1, 488256, Note_off_c, 0, 70, 0
1, 488256, Note_off_c, 0, 73, 0
1, 488256, Note_off_c, 0, 85, 0
1, 488448, Note_on_c, 0, 25, 44
1, 488448, Note_on_c, 0, 27, 44
1, 488448, Note_on_c, 0, 26, 44
1, 488448, Note_on_c, 0, 28, 44
1, 488448, Note_on_c, 0, 29, 44
1, 488448, Note_on_c, 0, 31, 44
1, 488448, Note_on_c, 0, 30, 44
1, 488448, Note_on_c, 0, 32, 44
1, 488448, Note_on_c, 0, 24, 44
1, 488448, Note_on_c, 0, 34, 89
1, 488448, Note_on_c, 0, 46, 89
1, 488448, Note_on_c, 0, 89, 50
1, 488448, Note_on_c, 0, 77, 50
1, 488448, Note_on_c, 0, 73, 50
1, 488448, Note_on_c, 0, 70, 50
1, 488448, Note_on_c, 0, 85, 50
1, 488448, Note_on_c, 0, 82, 50
1, 488640, Note_off_c, 0, 82, 0
1, 488640, Note_off_c, 0, 85, 0
1, 488640, Note_off_c, 0, 70, 0
1, 488640, Note_off_c, 0, 73, 0
1, 488640, Note_off_c, 0, 77, 0
1, 488640, Note_off_c, 0, 89, 0
1, 488640, Note_off_c, 0, 24, 0
1, 488640, Note_off_c, 0, 32, 0
1, 488640, Note_off_c, 0, 30, 0
1, 488640, Note_off_c, 0, 31, 0
1, 488640, Note_off_c, 0, 29, 0
1, 488640, Note_off_c, 0, 28, 0
1, 488640, Note_off_c, 0, 26, 0
1, 488640, Note_off_c, 0, 27, 0
1, 488640, Note_off_c, 0, 25, 0
1, 489216, Note_off_c, 0, 46, 0
1, 489216, Note_off_c, 0, 34, 0
1, 489216, Note_on_c, 0, 53, 89
1, 489216, Note_on_c, 0, 49, 89
1, 489216, Note_on_c, 0, 70, 54
1, 489216, Note_on_c, 0, 65, 54
1, 489216, Note_on_c, 0, 61, 54
1, 489216, Note_on_c, 0, 58, 54
1, 489216, Note_on_c, 0, 94, 50
1, 489216, Note_on_c, 0, 80, 50
1, 489216, Note_on_c, 0, 77, 50
1, 489216, Note_on_c, 0, 73, 50
1, 489216, Note_on_c, 0, 89, 50
1, 489216, Note_on_c, 0, 85, 50
1, 489408, Note_off_c, 0, 85, 0
1, 489408, Note_off_c, 0, 89, 0
1, 489408, Note_off_c, 0, 73, 0
1, 489408, Note_off_c, 0, 77, 0
1, 489408, Note_off_c, 0, 80, 0
1, 489408, Note_off_c, 0, 94, 0
1, 489408, Note_off_c, 0, 58, 0
1, 489408, Note_off_c, 0, 61, 0
1, 489408, Note_off_c, 0, 65, 0
1, 489408, Note_off_c, 0, 70, 0
1, 489408, Note_off_c, 0, 49, 0
1, 489408, Note_off_c, 0, 53, 0
1, 489984, Note_on_c, 0, 34, 44
1, 489984, Note_on_c, 0, 36, 44
1, 489984, Note_on_c, 0, 35, 44
1, 489984, Note_on_c, 0, 37, 44
1, 489984, Note_on_c, 0, 38, 44
1, 489984, Note_on_c, 0, 40, 44
1, 489984, Note_on_c, 0, 39, 44
1, 489984, Note_on_c, 0, 41, 44
1, 489984, Note_on_c, 0, 33, 44
1, 489984, Note_on_c, 0, 29, 89
1, 489984, Note_on_c, 0, 41, 89
1, 489984, Note_on_c, 0, 73, 50
1, 489984, Note_on_c, 0, 77, 50
1, 489984, Note_on_c, 0, 82, 50
1, 489984, Note_on_c, 0, 85, 50
1, 489984, Note_on_c, 0, 89, 50
1, 489984, Note_on_c, 0, 94, 50
1, 490176, Note_off_c, 0, 33, 0
1, 490176, Note_off_c, 0, 41, 0
1, 490176, Note_off_c, 0, 39, 0
1, 490176, Note_off_c, 0, 40, 0
1, 490176, Note_off_c, 0, 38, 0
1, 490176, Note_off_c, 0, 37, 0
1, 490176, Note_off_c, 0, 35, 0
1, 490176, Note_off_c, 0, 36, 0
1, 490176, Note_off_c, 0, 34, 0
1, 490752, Note_off_c, 0, 41, 0
1, 490752, Note_off_c, 0, 29, 0
1, 490752, Note_on_c, 0, 49, 89
1, 490752, Note_on_c, 0, 53, 89
1, 490752, Note_on_c, 0, 70, 54
1, 490752, Note_on_c, 0, 65, 54
1, 490752, Note_on_c, 0, 61, 79
1, 490752, Note_on_c, 0, 58, 79
1, 490944, Note_off_c, 0, 58, 0
1, 490944, Note_off_c, 0, 61, 0
1, 490944, Note_off_c, 0, 65, 0
1, 490944, Note_off_c, 0, 70, 0
1, 490944, Note_off_c, 0, 53, 0
1, 490944, Note_off_c, 0, 49, 0
1, 491136, Note_off_c, 0, 94, 0
1, 491136, Note_off_c, 0, 89, 0
1, 491136, Note_off_c, 0, 85, 0
1, 491136, Note_off_c, 0, 82, 0
1, 491136, Note_off_c, 0, 77, 0
1, 491136, Note_off_c, 0, 73, 0
1, 491520, Note_on_c, 0, 75, 50
1, 491520, Note_on_c, 0, 78, 50
1, 491520, Note_on_c, 0, 82, 50
1, 491520, Note_on_c, 0, 87, 50
1, 491520, Note_on_c, 0, 90, 50
1, 491520, Note_on_c, 0, 94, 50
1, 491520, Note_on_c, 0, 39, 89
1, 491520, Note_on_c, 0, 51, 89
1, 491520, Note_on_c, 0, 25, 44
1, 491520, Note_on_c, 0, 27, 44
1, 491520, Note_on_c, 0, 26, 44
1, 491520, Note_on_c, 0, 28, 44
1, 491520, Note_on_c, 0, 29, 44
1, 491520, Note_on_c, 0, 31, 44
1, 491520, Note_on_c, 0, 30, 44
1, 491520, Note_on_c, 0, 32, 44
1, 491520, Note_on_c, 0, 24, 44
1, 491712, Note_off_c, 0, 24, 0
1, 491712, Note_off_c, 0, 32, 0
1, 491712, Note_off_c, 0, 30, 0
1, 491712, Note_off_c, 0, 31, 0
1, 491712, Note_off_c, 0, 29, 0
1, 491712, Note_off_c, 0, 28, 0
1, 491712, Note_off_c, 0, 26, 0
1, 491712, Note_off_c, 0, 27, 0
1, 491712, Note_off_c, 0, 25, 0
1, 491712, Note_off_c, 0, 94, 0
1, 491712, Note_off_c, 0, 90, 0
1, 491712, Note_off_c, 0, 87, 0
1, 491712, Note_off_c, 0, 82, 0
1, 491712, Note_off_c, 0, 78, 0
1, 491712, Note_off_c, 0, 75, 0
1, 491904, Note_on_c, 0, 73, 50
1, 491904, Note_on_c, 0, 77, 50
1, 491904, Note_on_c, 0, 82, 50
1, 491904, Note_on_c, 0, 85, 50
1, 491904, Note_on_c, 0, 89, 50
1, 491904, Note_on_c, 0, 94, 50
1, 492096, Note_off_c, 0, 94, 0
1, 492096, Note_off_c, 0, 89, 0
1, 492096, Note_off_c, 0, 85, 0
1, 492096, Note_off_c, 0, 82, 0
1, 492096, Note_off_c, 0, 77, 0
1, 492096, Note_off_c, 0, 73, 0
1, 492288, Note_off_c, 0, 51, 0
1, 492288, Note_off_c, 0, 39, 0
1, 492288, Note_on_c, 0, 72, 50
1, 492288, Note_on_c, 0, 75, 50
1, 492288, Note_on_c, 0, 78, 50
1, 492288, Note_on_c, 0, 87, 50
1, 492288, Note_on_c, 0, 90, 50
1, 492288, Note_on_c, 0, 94, 50
1, 492288, Note_on_c, 0, 82, 50
1, 492288, Note_on_c, 0, 54, 89
1, 492288, Note_on_c, 0, 51, 89
1, 492288, Note_on_c, 0, 66, 89
1, 492288, Note_on_c, 0, 63, 89
1, 492288, Note_on_c, 0, 70, 89
1, 492288, Note_on_c, 0, 58, 89
1, 492288, Note_on_c, 0, 48, 89
1, 492480, Note_off_c, 0, 48, 0
1, 492480, Note_off_c, 0, 58, 0
1, 492480, Note_off_c, 0, 70, 0
1, 492480, Note_off_c, 0, 63, 0
1, 492480, Note_off_c, 0, 66, 0
1, 492480, Note_off_c, 0, 51, 0
1, 492480, Note_off_c, 0, 54, 0
1, 492480, Note_off_c, 0, 82, 0
1, 492480, Note_off_c, 0, 94, 0
1, 492480, Note_off_c, 0, 90, 0
1, 492480, Note_off_c, 0, 87, 0
1, 492480, Note_off_c, 0, 78, 0
1, 492480, Note_off_c, 0, 75, 0
1, 492480, Note_off_c, 0, 72, 0
1, 492672, Note_on_c, 0, 75, 50
1, 492672, Note_on_c, 0, 78, 50
1, 492672, Note_on_c, 0, 82, 50
1, 492672, Note_on_c, 0, 87, 50
1, 492672, Note_on_c, 0, 90, 50
1, 492672, Note_on_c, 0, 94, 50
1, 492864, Note_off_c, 0, 94, 0
1, 492864, Note_off_c, 0, 90, 0
1, 492864, Note_off_c, 0, 87, 0
1, 492864, Note_off_c, 0, 82, 0
1, 492864, Note_off_c, 0, 78, 0
1, 492864, Note_off_c, 0, 75, 0
1, 493056, Note_on_c, 0, 73, 50
1, 493056, Note_on_c, 0, 77, 50
1, 493056, Note_on_c, 0, 82, 50
1, 493056, Note_on_c, 0, 85, 50
1, 493056, Note_on_c, 0, 89, 50
1, 493056, Note_on_c, 0, 94, 50
1, 493056, Note_on_c, 0, 37, 89
1, 493056, Note_on_c, 0, 49, 89
1, 493056, Note_on_c, 0, 34, 44
1, 493056, Note_on_c, 0, 36, 44
1, 493056, Note_on_c, 0, 35, 44
1, 493056, Note_on_c, 0, 37, 44
1, 493056, Note_on_c, 0, 38, 44
1, 493056, Note_on_c, 0, 40, 44
1, 493056, Note_on_c, 0, 39, 44
1, 493056, Note_on_c, 0, 41, 44
1, 493056, Note_on_c, 0, 33, 44
1, 493248, Note_off_c, 0, 33, 0
1, 493248, Note_off_c, 0, 41, 0
1, 493248, Note_off_c, 0, 39, 0
1, 493248, Note_off_c, 0, 40, 0
1, 493248, Note_off_c, 0, 38, 0
1, 493248, Note_off_c, 0, 37, 0
1, 493248, Note_off_c, 0, 35, 0
1, 493248, Note_off_c, 0, 36, 0
1, 493248, Note_off_c, 0, 34, 0
1, 493248, Note_off_c, 0, 94, 0
1, 493248, Note_off_c, 0, 89, 0
1, 493248, Note_off_c, 0, 85, 0
1, 493248, Note_off_c, 0, 82, 0
1, 493248, Note_off_c, 0, 77, 0
1, 493248, Note_off_c, 0, 73, 0
1, 493440, Note_on_c, 0, 72, 50
1, 493440, Note_on_c, 0, 75, 50
1, 493440, Note_on_c, 0, 78, 50
1, 493440, Note_on_c, 0, 82, 50
1, 493440, Note_on_c, 0, 87, 50
1, 493440, Note_on_c, 0, 90, 50
1, 493440, Note_on_c, 0, 94, 50
1, 493632, Note_off_c, 0, 94, 0
1, 493632, Note_off_c, 0, 90, 0
1, 493632, Note_off_c, 0, 87, 0
1, 493632, Note_off_c, 0, 82, 0
1, 493632, Note_off_c, 0, 78, 0
1, 493632, Note_off_c, 0, 75, 0
1, 493632, Note_off_c, 0, 72, 0
1, 493824, Note_off_c, 0, 49, 0
1, 493824, Note_off_c, 0, 37, 0
1, 493824, Note_on_c, 0, 70, 50
1, 493824, Note_on_c, 0, 73, 50
1, 493824, Note_on_c, 0, 77, 50
1, 493824, Note_on_c, 0, 82, 50
1, 493824, Note_on_c, 0, 85, 50
1, 493824, Note_on_c, 0, 89, 50
1, 493824, Note_on_c, 0, 49, 89
1, 493824, Note_on_c, 0, 53, 89
1, 493824, Note_on_c, 0, 61, 89
1, 493824, Note_on_c, 0, 65, 89
1, 493824, Note_on_c, 0, 70, 89
1, 493824, Note_on_c, 0, 58, 89
1, 493824, Note_on_c, 0, 46, 89
1, 494016, Note_off_c, 0, 46, 0
1, 494016, Note_off_c, 0, 58, 0
1, 494016, Note_off_c, 0, 70, 0
1, 494016, Note_off_c, 0, 65, 0
1, 494016, Note_off_c, 0, 61, 0
1, 494016, Note_off_c, 0, 53, 0
1, 494016, Note_off_c, 0, 49, 0
1, 494016, Note_off_c, 0, 89, 0
1, 494016, Note_off_c, 0, 85, 0
1, 494016, Note_off_c, 0, 82, 0
1, 494016, Note_off_c, 0, 77, 0
1, 494016, Note_off_c, 0, 73, 0
1, 494016, Note_off_c, 0, 70, 0
1, 494208, Note_on_c, 0, 73, 50
1, 494208, Note_on_c, 0, 82, 50
1, 494208, Note_on_c, 0, 85, 50
1, 494208, Note_on_c, 0, 89, 50
1, 494208, Note_on_c, 0, 77, 50
1, 494208, Note_on_c, 0, 94, 50
1, 494400, Note_off_c, 0, 94, 0
1, 494400, Note_off_c, 0, 77, 0
1, 494400, Note_off_c, 0, 89, 0
1, 494400, Note_off_c, 0, 85, 0
1, 494400, Note_off_c, 0, 82, 0
1, 494400, Note_off_c, 0, 73, 0
1, 494592, Note_on_c, 0, 72, 50
1, 494592, Note_on_c, 0, 75, 50
1, 494592, Note_on_c, 0, 78, 50
1, 494592, Note_on_c, 0, 87, 50
1, 494592, Note_on_c, 0, 90, 50
1, 494592, Note_on_c, 0, 84, 50
1, 494592, Note_on_c, 0, 36, 89
1, 494592, Note_on_c, 0, 48, 89
1, 494592, Note_on_c, 0, 25, 44
1, 494592, Note_on_c, 0, 27, 44
1, 494592, Note_on_c, 0, 26, 44
1, 494592, Note_on_c, 0, 28, 44
1, 494592, Note_on_c, 0, 29, 44
1, 494592, Note_on_c, 0, 31, 44
1, 494592, Note_on_c, 0, 30, 44
1, 494592, Note_on_c, 0, 32, 44
1, 494592, Note_on_c, 0, 24, 44
1, 494784, Note_off_c, 0, 24, 0
1, 494784, Note_off_c, 0, 32, 0
1, 494784, Note_off_c, 0, 30, 0
1, 494784, Note_off_c, 0, 31, 0
1, 494784, Note_off_c, 0, 29, 0
1, 494784, Note_off_c, 0, 28, 0
1, 494784, Note_off_c, 0, 26, 0
1, 494784, Note_off_c, 0, 27, 0
1, 494784, Note_off_c, 0, 25, 0
1, 494784, Note_off_c, 0, 84, 0
1, 494784, Note_off_c, 0, 90, 0
1, 494784, Note_off_c, 0, 87, 0
1, 494784, Note_off_c, 0, 78, 0
1, 494784, Note_off_c, 0, 75, 0
1, 494784, Note_off_c, 0, 72, 0
1, 494976, Note_on_c, 0, 70, 50
1, 494976, Note_on_c, 0, 73, 50
1, 494976, Note_on_c, 0, 77, 50
1, 494976, Note_on_c, 0, 82, 50
1, 494976, Note_on_c, 0, 85, 50
1, 494976, Note_on_c, 0, 89, 50
1, 495168, Note_off_c, 0, 89, 0
1, 495168, Note_off_c, 0, 85, 0
1, 495168, Note_off_c, 0, 82, 0
1, 495168, Note_off_c, 0, 77, 0
1, 495168, Note_off_c, 0, 73, 0
1, 495168, Note_off_c, 0, 70, 0
1, 495360, Note_off_c, 0, 48, 0
1, 495360, Note_off_c, 0, 36, 0
1, 495360, Note_on_c, 0, 69, 50
1, 495360, Note_on_c, 0, 72, 50
1, 495360, Note_on_c, 0, 77, 50
1, 495360, Note_on_c, 0, 89, 50
1, 495360, Note_on_c, 0, 84, 50
1, 495360, Note_on_c, 0, 81, 50
1, 495360, Note_on_c, 0, 51, 89
1, 495360, Note_on_c, 0, 48, 89
1, 495360, Note_on_c, 0, 63, 89
1, 495360, Note_on_c, 0, 60, 89
1, 495360, Note_on_c, 0, 69, 89
1, 495360, Note_on_c, 0, 57, 89
1, 495360, Note_on_c, 0, 45, 89
1, 495552, Note_off_c, 0, 45, 0
1, 495552, Note_off_c, 0, 57, 0
1, 495552, Note_off_c, 0, 69, 0
1, 495552, Note_off_c, 0, 60, 0
1, 495552, Note_off_c, 0, 63, 0
1, 495552, Note_off_c, 0, 48, 0
1, 495552, Note_off_c, 0, 51, 0
1, 495552, Note_off_c, 0, 81, 0
1, 495552, Note_off_c, 0, 84, 0
1, 495552, Note_off_c, 0, 89, 0
1, 495552, Note_off_c, 0, 77, 0
1, 495552, Note_off_c, 0, 72, 0
1, 495552, Note_off_c, 0, 69, 0
1, 495744, Note_on_c, 0, 72, 50
1, 495744, Note_on_c, 0, 75, 50
1, 495744, Note_on_c, 0, 78, 50
1, 495744, Note_on_c, 0, 87, 50
1, 495744, Note_on_c, 0, 90, 50
1, 495744, Note_on_c, 0, 84, 50
1, 495936, Note_off_c, 0, 84, 0
1, 495936, Note_off_c, 0, 90, 0
1, 495936, Note_off_c, 0, 87, 0
1, 495936, Note_off_c, 0, 78, 0
1, 495936, Note_off_c, 0, 75, 0
1, 495936, Note_off_c, 0, 72, 0
1, 496128, Note_on_c, 0, 70, 50
1, 496128, Note_on_c, 0, 73, 50
1, 496128, Note_on_c, 0, 77, 50
1, 496128, Note_on_c, 0, 82, 50
1, 496128, Note_on_c, 0, 85, 50
1, 496128, Note_on_c, 0, 89, 50
1, 496128, Note_on_c, 0, 34, 89
1, 496128, Note_on_c, 0, 46, 89
1, 496128, Note_on_c, 0, 34, 44
1, 496128, Note_on_c, 0, 36, 44
1, 496128, Note_on_c, 0, 35, 44
1, 496128, Note_on_c, 0, 37, 44
1, 496128, Note_on_c, 0, 38, 44
1, 496128, Note_on_c, 0, 40, 44
1, 496128, Note_on_c, 0, 39, 44
1, 496128, Note_on_c, 0, 41, 44
1, 496128, Note_on_c, 0, 33, 44
1, 496320, Note_off_c, 0, 33, 0
1, 496320, Note_off_c, 0, 41, 0
1, 496320, Note_off_c, 0, 39, 0
1, 496320, Note_off_c, 0, 40, 0
1, 496320, Note_off_c, 0, 38, 0
1, 496320, Note_off_c, 0, 37, 0
1, 496320, Note_off_c, 0, 35, 0
1, 496320, Note_off_c, 0, 36, 0
1, 496320, Note_off_c, 0, 34, 0
1, 496320, Note_off_c, 0, 89, 0
1, 496320, Note_off_c, 0, 85, 0
1, 496320, Note_off_c, 0, 82, 0
1, 496320, Note_off_c, 0, 77, 0
1, 496320, Note_off_c, 0, 73, 0
1, 496320, Note_off_c, 0, 70, 0
1, 496512, Note_on_c, 0, 65, 50
1, 496512, Note_on_c, 0, 70, 50
1, 496512, Note_on_c, 0, 73, 50
1, 496512, Note_on_c, 0, 77, 50
1, 496512, Note_on_c, 0, 82, 50
1, 496512, Note_on_c, 0, 85, 50
1, 496704, Note_off_c, 0, 85, 0
1, 496704, Note_off_c, 0, 82, 0
1, 496704, Note_off_c, 0, 77, 0
1, 496704, Note_off_c, 0, 73, 0
1, 496704, Note_off_c, 0, 70, 0
1, 496704, Note_off_c, 0, 65, 0
1, 496896, Note_off_c, 0, 46, 0
1, 496896, Note_off_c, 0, 34, 0
1, 496896, Note_on_c, 0, 61, 50
1, 496896, Note_on_c, 0, 65, 50
1, 496896, Note_on_c, 0, 70, 50
1, 496896, Note_on_c, 0, 73, 50
1, 496896, Note_on_c, 0, 77, 50
1, 496896, Note_on_c, 0, 82, 50
1, 496896, Note_on_c, 0, 46, 89
1, 496896, Note_on_c, 0, 49, 89
1, 496896, Note_on_c, 0, 58, 89
1, 496896, Note_on_c, 0, 61, 89
1, 496896, Note_on_c, 0, 53, 89
1, 496896, Note_on_c, 0, 64, 30
1, 497088, Note_off_c, 0, 64, 0
1, 497088, Note_off_c, 0, 53, 0
1, 497088, Note_off_c, 0, 61, 0
1, 497088, Note_off_c, 0, 58, 0
1, 497088, Note_off_c, 0, 49, 0
1, 497088, Note_off_c, 0, 46, 0
1, 497088, Note_off_c, 0, 82, 0
1, 497088, Note_off_c, 0, 77, 0
1, 497088, Note_off_c, 0, 73, 0
1, 497088, Note_off_c, 0, 70, 0
1, 497088, Note_off_c, 0, 65, 0
1, 497088, Note_off_c, 0, 61, 0
1, 497280, Note_on_c, 0, 58, 50
1, 497280, Note_on_c, 0, 61, 50
1, 497280, Note_on_c, 0, 65, 50
1, 497280, Note_on_c, 0, 70, 50
1, 497280, Note_on_c, 0, 73, 50
1, 497280, Note_on_c, 0, 77, 50
1, 497472, Note_off_c, 0, 77, 0
1, 497472, Note_off_c, 0, 73, 0
1, 497472, Note_off_c, 0, 70, 0
1, 497472, Note_off_c, 0, 65, 0
1, 497472, Note_off_c, 0, 61, 0
1, 497472, Note_off_c, 0, 58, 0
1, 497664, Note_on_c, 0, 78, 50
1, 497664, Note_on_c, 0, 82, 50
1, 497664, Note_on_c, 0, 85, 50
1, 497664, Note_on_c, 0, 90, 50
1, 497664, Note_on_c, 0, 94, 50
1, 497664, Note_on_c, 0, 29, 84
1, 497664, Note_on_c, 0, 41, 84
1, 497664, Note_on_c, 0, 51, 120
1, 497664, Note_on_c, 0, 48, 120
1, 497664, Note_on_c, 0, 63, 120
1, 497664, Note_on_c, 0, 60, 120
1, 497664, Note_on_c, 0, 57, 120
1, 497664, Note_on_c, 0, 45, 120
1, 497664, Note_on_c, 0, 69, 120
1, 497664, Note_on_c, 0, 25, 44
1, 497664, Note_on_c, 0, 27, 44
1, 497664, Note_on_c, 0, 26, 44
1, 497664, Note_on_c, 0, 28, 44
1, 497664, Note_on_c, 0, 29, 44
1, 497664, Note_on_c, 0, 31, 44
1, 497664, Note_on_c, 0, 30, 44
1, 497664, Note_on_c, 0, 32, 44
1, 497664, Note_on_c, 0, 24, 44
1, 497856, Note_off_c, 0, 24, 0
1, 497856, Note_off_c, 0, 32, 0
1, 497856, Note_off_c, 0, 30, 0
1, 497856, Note_off_c, 0, 31, 0
1, 497856, Note_off_c, 0, 29, 0
1, 497856, Note_off_c, 0, 28, 0
1, 497856, Note_off_c, 0, 26, 0
1, 497856, Note_off_c, 0, 27, 0
1, 497856, Note_off_c, 0, 25, 0
1, 497856, Note_off_c, 0, 69, 0
1, 497856, Note_off_c, 0, 45, 0
1, 497856, Note_off_c, 0, 57, 0
1, 497856, Note_off_c, 0, 60, 0
1, 497856, Note_off_c, 0, 63, 0
1, 497856, Note_off_c, 0, 48, 0
1, 497856, Note_off_c, 0, 51, 0
1, 497856, Note_off_c, 0, 94, 0
1, 497856, Note_off_c, 0, 90, 0
1, 497856, Note_off_c, 0, 85, 0
1, 497856, Note_off_c, 0, 82, 0
1, 497856, Note_off_c, 0, 78, 0
1, 498048, Note_on_c, 0, 77, 50
1, 498048, Note_on_c, 0, 82, 50
1, 498048, Note_on_c, 0, 85, 50
1, 498048, Note_on_c, 0, 94, 50
1, 498048, Note_on_c, 0, 89, 50
1, 498240, Note_off_c, 0, 89, 0
1, 498240, Note_off_c, 0, 94, 0
1, 498240, Note_off_c, 0, 85, 0
1, 498240, Note_off_c, 0, 82, 0
1, 498240, Note_off_c, 0, 77, 0
1, 498432, Note_off_c, 0, 41, 0
1, 498432, Note_off_c, 0, 29, 0
1, 498432, Note_on_c, 0, 75, 50
1, 498432, Note_on_c, 0, 78, 50
1, 498432, Note_on_c, 0, 82, 50
1, 498432, Note_on_c, 0, 87, 50
1, 498432, Note_on_c, 0, 90, 50
1, 498432, Note_on_c, 0, 94, 50
1, 498624, Note_off_c, 0, 94, 0
1, 498624, Note_off_c, 0, 90, 0
1, 498624, Note_off_c, 0, 87, 0
1, 498624, Note_off_c, 0, 82, 0
1, 498624, Note_off_c, 0, 78, 0
1, 498624, Note_off_c, 0, 75, 0
1, 498816, Note_on_c, 0, 73, 50
1, 498816, Note_on_c, 0, 77, 50
1, 498816, Note_on_c, 0, 82, 50
1, 498816, Note_on_c, 0, 85, 50
1, 498816, Note_on_c, 0, 89, 50
1, 498816, Note_on_c, 0, 94, 50
1, 499008, Note_off_c, 0, 94, 0
1, 499008, Note_off_c, 0, 89, 0
1, 499008, Note_off_c, 0, 85, 0
1, 499008, Note_off_c, 0, 82, 0
1, 499008, Note_off_c, 0, 77, 0
1, 499008, Note_off_c, 0, 73, 0
1, 499200, Note_on_c, 0, 72, 50
1, 499200, Note_on_c, 0, 75, 50
1, 499200, Note_on_c, 0, 78, 50
1, 499200, Note_on_c, 0, 84, 50
1, 499200, Note_on_c, 0, 87, 50
1, 499200, Note_on_c, 0, 90, 50
1, 499200, Note_on_c, 0, 34, 44
1, 499200, Note_on_c, 0, 36, 44
1, 499200, Note_on_c, 0, 35, 44
1, 499200, Note_on_c, 0, 37, 44
1, 499200, Note_on_c, 0, 38, 44
1, 499200, Note_on_c, 0, 40, 44
1, 499200, Note_on_c, 0, 39, 44
1, 499200, Note_on_c, 0, 41, 44
1, 499200, Note_on_c, 0, 33, 44
1, 499392, Note_off_c, 0, 33, 0
1, 499392, Note_off_c, 0, 41, 0
1, 499392, Note_off_c, 0, 39, 0
1, 499392, Note_off_c, 0, 40, 0
1, 499392, Note_off_c, 0, 38, 0
1, 499392, Note_off_c, 0, 37, 0
1, 499392, Note_off_c, 0, 35, 0
1, 499392, Note_off_c, 0, 36, 0
1, 499392, Note_off_c, 0, 34, 0
1, 499392, Note_off_c, 0, 90, 0
1, 499392, Note_off_c, 0, 87, 0
1, 499392, Note_off_c, 0, 84, 0
1, 499392, Note_off_c, 0, 78, 0
1, 499392, Note_off_c, 0, 75, 0
1, 499392, Note_off_c, 0, 72, 0
1, 499584, Note_on_c, 0, 70, 50
1, 499584, Note_on_c, 0, 73, 50
1, 499584, Note_on_c, 0, 77, 50
1, 499584, Note_on_c, 0, 82, 50
1, 499584, Note_on_c, 0, 85, 50
1, 499584, Note_on_c, 0, 89, 50
1, 499776, Note_off_c, 0, 89, 0
1, 499776, Note_off_c, 0, 85, 0
1, 499776, Note_off_c, 0, 82, 0
1, 499776, Note_off_c, 0, 77, 0
1, 499776, Note_off_c, 0, 73, 0
1, 499776, Note_off_c, 0, 70, 0
1, 499968, Note_on_c, 0, 69, 50
1, 499968, Note_on_c, 0, 72, 50
1, 499968, Note_on_c, 0, 77, 50
1, 499968, Note_on_c, 0, 81, 50
1, 499968, Note_on_c, 0, 85, 50
1, 499968, Note_on_c, 0, 89, 50
1, 499968, Note_on_c, 0, 51, 120
1, 499968, Note_on_c, 0, 48, 120
1, 499968, Note_on_c, 0, 63, 120
1, 499968, Note_on_c, 0, 60, 120
1, 499968, Note_on_c, 0, 57, 120
1, 499968, Note_on_c, 0, 45, 120
1, 499968, Note_on_c, 0, 29, 84
1, 499968, Note_on_c, 0, 41, 84
1, 500160, Note_off_c, 0, 45, 0
1, 500160, Note_off_c, 0, 57, 0
1, 500160, Note_off_c, 0, 60, 0
1, 500160, Note_off_c, 0, 63, 0
1, 500160, Note_off_c, 0, 48, 0
1, 500160, Note_off_c, 0, 51, 0
1, 500160, Note_off_c, 0, 89, 0
1, 500160, Note_off_c, 0, 85, 0
1, 500160, Note_off_c, 0, 81, 0
1, 500160, Note_off_c, 0, 77, 0
1, 500160, Note_off_c, 0, 72, 0
1, 500160, Note_off_c, 0, 69, 0
1, 500352, Note_on_c, 0, 72, 50
1, 500352, Note_on_c, 0, 75, 50
1, 500352, Note_on_c, 0, 78, 50
1, 500352, Note_on_c, 0, 87, 50
1, 500352, Note_on_c, 0, 90, 50
1, 500352, Note_on_c, 0, 84, 50
1, 500544, Note_off_c, 0, 84, 0
